rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
257.6526185273013,4006.087797774436,0.0,1.1458387988159031,15.237415445993452,-14.737415445993452,pass_full,268.0
0.01,4006.087797774436,0.0,1.1458387988159031,1372.6452717706618,-1372.1452717706618,pass_bh_only,268.0
257.6526185273013,4006.087797774436,0.0,1.1458387988159031,15.287464674709026,-14.787464674709026,pass_halo_only,268.0
257.6526185273013,4006.087797774436,0.0,1.1458387988159031,15.184822625756329,-14.684822625756329,pass_bh_up,268.0
257.6526185273013,4006.087797774436,0.0,1.1458387988159031,15.20971336679265,-14.70971336679265,pass_bh_down,268.0
400.0,4006.087797774436,0.0,1.1458387988159031,15.397186620568753,-14.897186620568753,pass_halo_up,268.0
128.82630926365064,4006.087797774436,0.0,1.1458387988159031,14.997080523247002,-14.497080523247002,pass_halo_down,268.0
257.6526185273013,4006.087797774436,0.0,2.0,15.224225246116747,-14.724225246116747,pass_ml_up,268.0
257.6526185273013,4006.087797774436,0.0,0.5729193994079516,15.268655016678183,-14.768655016678183,pass_ml_down,268.0
166.96778968573108,6162.996759554077,403989.8013431558,0.6010395183876385,15.151464098998925,-14.651464098998925,pass_full,269.0
0.01,6162.996759554077,403989.8013431558,0.6010395183876385,422.6267844342281,-422.1267844342281,pass_bh_only,269.0
166.96778968573108,6162.996759554077,0.0,0.6010395183876385,15.0568672445186,-14.5568672445186,pass_halo_only,269.0
166.96778968573108,6162.996759554077,807979.6026863116,0.6010395183876385,15.151288334591268,-14.651288334591268,pass_bh_up,269.0
166.96778968573108,6162.996759554077,201994.9006715779,0.6010395183876385,15.102851237252908,-14.602851237252908,pass_bh_down,269.0
333.93557937146215,6162.996759554077,403989.8013431558,0.6010395183876385,16.01272668447886,-15.51272668447886,pass_halo_up,269.0
83.48389484286554,6162.996759554077,403989.8013431558,0.6010395183876385,15.01119219353428,-14.51119219353428,pass_halo_down,269.0
166.96778968573108,6162.996759554077,403989.8013431558,1.202079036775277,15.173827578115452,-14.673827578115452,pass_ml_up,269.0
166.96778968573108,6162.996759554077,403989.8013431558,0.30051975919381924,15.086730899941053,-14.586730899941053,pass_ml_down,269.0
341.08098611423713,2613.1061043925783,0.0,0.2652737667168068,15.435042565524695,-14.935042565524695,pass_full,270.0
0.01,2613.1061043925783,0.0,0.2652737667168068,1373.93125154952,-1373.43125154952,pass_bh_only,270.0
341.08098611423713,2613.1061043925783,0.0,0.2652737667168068,15.394929043840513,-14.894929043840513,pass_halo_only,270.0
341.08098611423713,2613.1061043925783,0.0,0.2652737667168068,15.371757486125812,-14.871757486125812,pass_bh_up,270.0
341.08098611423713,2613.1061043925783,0.0,0.2652737667168068,15.403376782167726,-14.903376782167726,pass_bh_down,270.0
400.0,2613.1061043925783,0.0,0.2652737667168068,15.44912201216796,-14.94912201216796,pass_halo_up,270.0
170.54049305711857,2613.1061043925783,0.0,0.2652737667168068,14.834347291914588,-14.334347291914588,pass_halo_down,270.0
341.08098611423713,2613.1061043925783,0.0,0.5305475334336136,15.399750461485821,-14.899750461485821,pass_ml_up,270.0
341.08098611423713,2613.1061043925783,0.0,0.2,15.40136115488839,-14.90136115488839,pass_ml_down,270.0
237.26146920908963,6388.902880219517,2472479.125,0.2,15.566331438949454,-15.066331438949454,pass_full,271.0
0.01,6388.902880219517,2472479.125,0.2,227.85745492505202,-227.35745492505202,pass_bh_only,271.0
237.26146920908963,6388.902880219517,0.0,0.2,15.39496878116121,-14.89496878116121,pass_halo_only,271.0
237.26146920908963,6388.902880219517,4000000.0,0.2,15.673204643518362,-15.173204643518362,pass_bh_up,271.0
237.26146920908963,6388.902880219517,1236239.5625,0.2,15.476054492729423,-14.976054492729423,pass_bh_down,271.0
400.0,6388.902880219517,2472479.125,0.2,16.32846832446432,-15.828468324464321,pass_halo_up,271.0
118.63073460454481,6388.902880219517,2472479.125,0.2,15.316309919890847,-14.816309919890847,pass_halo_down,271.0
237.26146920908963,6388.902880219517,2472479.125,0.4,15.491772281500618,-14.991772281500618,pass_ml_up,271.0
237.26146920908963,6388.902880219517,2472479.125,0.2,15.495229532086606,-14.995229532086606,pass_ml_down,271.0
240.51679314497028,3797.764320272552,0.0,0.2,15.131197571974896,-14.631197571974896,pass_full,272.0
0.01,3797.764320272552,0.0,0.2,1372.8185862119617,-1372.3185862119617,pass_bh_only,272.0
240.51679314497028,3797.764320272552,0.0,0.2,15.207342114430686,-14.707342114430686,pass_halo_only,272.0
240.51679314497028,3797.764320272552,0.0,0.2,15.19602987166983,-14.69602987166983,pass_bh_up,272.0
240.51679314497028,3797.764320272552,0.0,0.2,15.177098053648955,-14.677098053648955,pass_bh_down,272.0
400.0,3797.764320272552,0.0,0.2,15.434904055744957,-14.934904055744957,pass_halo_up,272.0
120.25839657248514,3797.764320272552,0.0,0.2,14.943654161871024,-14.443654161871024,pass_halo_down,272.0
240.51679314497028,3797.764320272552,0.0,0.4,15.194587984593,-14.694587984593,pass_ml_up,272.0
240.51679314497028,3797.764320272552,0.0,0.2,15.18022445298421,-14.68022445298421,pass_ml_down,272.0
215.29090663237795,4843.193434970741,1344100.6730298665,0.2,15.441624931536138,-14.941624931536138,pass_full,273.0
0.01,4843.193434970741,1344100.6730298665,0.2,127.10924315958864,-126.60924315958864,pass_bh_only,273.0
215.29090663237795,4843.193434970741,0.0,0.2,15.154400780903405,-14.654400780903405,pass_halo_only,273.0
215.29090663237795,4843.193434970741,2688201.346059733,0.2,15.656971199541486,-15.156971199541486,pass_bh_up,273.0
215.29090663237795,4843.193434970741,672050.3365149333,0.2,15.281207401735562,-14.781207401735562,pass_bh_down,273.0
400.0,4843.193434970741,1344100.6730298665,0.2,15.793921274513625,-15.293921274513625,pass_halo_up,273.0
107.64545331618898,4843.193434970741,1344100.6730298665,0.2,14.974722357753983,-14.474722357753983,pass_halo_down,273.0
215.29090663237795,4843.193434970741,1344100.6730298665,0.4,15.472045929231122,-14.972045929231122,pass_ml_up,273.0
215.29090663237795,4843.193434970741,1344100.6730298665,0.2,15.460504361510365,-14.960504361510365,pass_ml_down,273.0
227.30998993289026,2419.006538114479,585605.6103232664,0.2,14.962243986825865,-14.462243986825865,pass_full,274.0
0.01,2419.006538114479,585605.6103232664,0.2,399.9639291008822,-399.4639291008822,pass_bh_only,274.0
227.30998993289026,2419.006538114479,0.0,0.2,15.101137451278333,-14.601137451278333,pass_halo_only,274.0
227.30998993289026,2419.006538114479,1171211.2206465327,0.2,14.999471345211083,-14.499471345211083,pass_bh_up,274.0
227.30998993289026,2419.006538114479,292802.8051616332,0.2,15.022923609794521,-14.522923609794521,pass_bh_down,274.0
400.0,2419.006538114479,585605.6103232664,0.2,15.693271909265471,-15.193271909265471,pass_halo_up,274.0
113.65499496644513,2419.006538114479,585605.6103232664,0.2,14.257703565328667,-13.757703565328667,pass_halo_down,274.0
227.30998993289026,2419.006538114479,585605.6103232664,0.4,14.968326619781003,-14.468326619781003,pass_ml_up,274.0
227.30998993289026,2419.006538114479,585605.6103232664,0.2,14.994987424447022,-14.494987424447022,pass_ml_down,274.0
212.14390194404933,2451.5996385947483,542949.9356580651,0.5729193994079516,14.990749469136643,-14.490749469136643,pass_full,275.0
0.01,2451.5996385947483,542949.9356580651,0.5729193994079516,466.72229584652,-466.22229584652,pass_bh_only,275.0
212.14390194404933,2451.5996385947483,0.0,0.5729193994079516,15.032233881483418,-14.532233881483418,pass_halo_only,275.0
212.14390194404933,2451.5996385947483,1085899.8713161303,0.5729193994079516,14.893490631619306,-14.393490631619306,pass_bh_up,275.0
212.14390194404933,2451.5996385947483,271474.96782903257,0.5729193994079516,15.075999282913061,-14.575999282913061,pass_bh_down,275.0
400.0,2451.5996385947483,542949.9356580651,0.5729193994079516,15.650057178425223,-15.150057178425223,pass_halo_up,275.0
106.07195097202467,2451.5996385947483,542949.9356580651,0.5729193994079516,14.258745496261929,-13.758745496261929,pass_halo_down,275.0
212.14390194404933,2451.5996385947483,542949.9356580651,1.1458387988159031,14.965256445263513,-14.465256445263513,pass_ml_up,275.0
212.14390194404933,2451.5996385947483,542949.9356580651,0.2864596997039758,14.956678379952496,-14.456678379952496,pass_ml_down,275.0
400.0,2683.036646384766,594113.25,0.7165136675049637,15.587534654779176,-15.087534654779176,pass_full,276.0
0.01,2683.036646384766,594113.25,0.7165136675049637,518.309647195113,-517.809647195113,pass_bh_only,276.0
400.0,2683.036646384766,0.0,0.7165136675049637,15.510245102079862,-15.010245102079862,pass_halo_only,276.0
400.0,2683.036646384766,1188226.5,0.7165136675049637,15.736976974835615,-15.236976974835615,pass_bh_up,276.0
400.0,2683.036646384766,297056.625,0.7165136675049637,15.613656828558653,-15.113656828558653,pass_bh_down,276.0
400.0,2683.036646384766,594113.25,0.7165136675049637,15.581382848905832,-15.081382848905832,pass_halo_up,276.0
200.0,2683.036646384766,594113.25,0.7165136675049637,15.004856812276797,-14.504856812276797,pass_halo_down,276.0
400.0,2683.036646384766,594113.25,1.4330273350099274,15.623754988715739,-15.123754988715739,pass_ml_up,276.0
400.0,2683.036646384766,594113.25,0.35825683375248185,15.6545493383118,-15.1545493383118,pass_ml_down,276.0
121.24999324304945,7777.384418023346,902384.163411445,1.267761081457138,15.111248155477549,-14.611248155477549,pass_full,277.0
0.01,7777.384418023346,902384.163411445,1.267761081457138,765.2867492176414,-764.7867492176414,pass_bh_only,277.0
121.24999324304945,7777.384418023346,0.0,1.267761081457138,15.072350903686502,-14.572350903686502,pass_halo_only,277.0
121.24999324304945,7777.384418023346,1804768.32682289,1.267761081457138,15.384269373571565,-14.884269373571565,pass_bh_up,277.0
121.24999324304945,7777.384418023346,451192.0817057225,1.267761081457138,15.140102299910685,-14.640102299910685,pass_bh_down,277.0
242.4999864860989,7777.384418023346,902384.163411445,1.267761081457138,15.783036756272681,-15.283036756272681,pass_halo_up,277.0
60.62499662152472,7777.384418023346,902384.163411445,1.267761081457138,14.892260544927456,-14.392260544927456,pass_halo_down,277.0
121.24999324304945,7777.384418023346,902384.163411445,2.0,15.167544519499057,-14.667544519499057,pass_ml_up,277.0
121.24999324304945,7777.384418023346,902384.163411445,0.633880540728569,15.105909388585511,-14.605909388585511,pass_ml_down,277.0
238.33327545964698,4793.206962467534,2603297.625,0.25612136926840323,15.741620361792341,-15.241620361792341,pass_full,278.0
0.01,4793.206962467534,2603297.625,0.25612136926840323,167.69957627681717,-167.19957627681717,pass_bh_only,278.0
238.33327545964698,4793.206962467534,0.0,0.25612136926840323,15.247282019835668,-14.747282019835668,pass_halo_only,278.0
238.33327545964698,4793.206962467534,4000000.0,0.25612136926840323,15.881986216901455,-15.381986216901455,pass_bh_up,278.0
238.33327545964698,4793.206962467534,1301648.8125,0.25612136926840323,15.455153547323238,-14.955153547323238,pass_bh_down,278.0
400.0,4793.206962467534,2603297.625,0.25612136926840323,15.781021349823966,-15.281021349823966,pass_halo_up,278.0
119.16663772982349,4793.206962467534,2603297.625,0.25612136926840323,14.98764499894126,-14.48764499894126,pass_halo_down,278.0
238.33327545964698,4793.206962467534,2603297.625,0.5122427385368065,15.785749992855036,-15.285749992855036,pass_ml_up,278.0
238.33327545964698,4793.206962467534,2603297.625,0.2,15.712182191593989,-15.212182191593989,pass_ml_down,278.0
277.4503868949703,2432.487464803802,97115.375,0.2,15.187919074272035,-14.687919074272035,pass_full,279.0
0.01,2432.487464803802,97115.375,0.2,468.56453527572285,-468.06453527572285,pass_bh_only,279.0
277.4503868949703,2432.487464803802,0.0,0.2,15.271630737641287,-14.771630737641287,pass_halo_only,279.0
277.4503868949703,2432.487464803802,194230.75,0.2,15.190946360969656,-14.690946360969656,pass_bh_up,279.0
277.4503868949703,2432.487464803802,48557.6875,0.2,15.17432392264075,-14.67432392264075,pass_bh_down,279.0
400.0,2432.487464803802,97115.375,0.2,15.468701758176051,-14.968701758176051,pass_halo_up,279.0
138.72519344748514,2432.487464803802,97115.375,0.2,14.522793146676923,-14.022793146676923,pass_halo_down,279.0
277.4503868949703,2432.487464803802,97115.375,0.4,15.19233162378968,-14.69233162378968,pass_ml_up,279.0
277.4503868949703,2432.487464803802,97115.375,0.2,15.180072281007892,-14.680072281007892,pass_ml_down,279.0
365.02002374652045,3670.641146310468,195758.62303299934,0.533515162303716,15.41869336997526,-14.91869336997526,pass_full,280.0
0.01,3670.641146310468,195758.62303299934,0.533515162303716,681.0651185892219,-680.5651185892219,pass_bh_only,280.0
365.02002374652045,3670.641146310468,0.0,0.533515162303716,15.320625771951553,-14.820625771951553,pass_halo_only,280.0
365.02002374652045,3670.641146310468,391517.2460659987,0.533515162303716,15.353557482614654,-14.853557482614654,pass_bh_up,280.0
365.02002374652045,3670.641146310468,97879.31151649967,0.533515162303716,15.400040870793214,-14.900040870793214,pass_bh_down,280.0
400.0,3670.641146310468,195758.62303299934,0.533515162303716,15.363317528240872,-14.863317528240872,pass_halo_up,280.0
182.51001187326023,3670.641146310468,195758.62303299934,0.533515162303716,15.20151153735791,-14.70151153735791,pass_halo_down,280.0
365.02002374652045,3670.641146310468,195758.62303299934,1.067030324607432,15.344663220456466,-14.844663220456466,pass_ml_up,280.0
365.02002374652045,3670.641146310468,195758.62303299934,0.266757581151858,15.393887055886408,-14.893887055886408,pass_ml_down,280.0
192.40613753796603,5560.742120882202,0.0,1.6399999856948853,15.143320639497738,-14.643320639497738,pass_full,281.0
0.01,5560.742120882202,0.0,1.6399999856948853,1371.3738232201592,-1370.8738232201592,pass_bh_only,281.0
192.40613753796603,5560.742120882202,0.0,1.6399999856948853,15.081615079911302,-14.581615079911302,pass_halo_only,281.0
192.40613753796603,5560.742120882202,0.0,1.6399999856948853,15.151051891531,-14.651051891531,pass_bh_up,281.0
192.40613753796603,5560.742120882202,0.0,1.6399999856948853,15.13843427745518,-14.63843427745518,pass_bh_down,281.0
384.81227507593206,5560.742120882202,0.0,1.6399999856948853,16.147348910866658,-15.647348910866658,pass_halo_up,281.0
96.20306876898302,5560.742120882202,0.0,1.6399999856948853,15.059302221470169,-14.559302221470169,pass_halo_down,281.0
192.40613753796603,5560.742120882202,0.0,2.0,15.142114831405097,-14.642114831405097,pass_ml_up,281.0
192.40613753796603,5560.742120882202,0.0,0.8199999928474426,15.132382428578136,-14.632382428578136,pass_ml_down,281.0
150.68177787287124,7130.988177788971,789068.288411445,0.2,15.198136546902989,-14.698136546902989,pass_full,282.0
0.01,7130.988177788971,789068.288411445,0.2,730.3359651065443,-729.8359651065443,pass_bh_only,282.0
150.68177787287124,7130.988177788971,0.0,0.2,15.103736288873845,-14.603736288873845,pass_halo_only,282.0
150.68177787287124,7130.988177788971,1578136.57682289,0.2,15.275401246804316,-14.775401246804316,pass_bh_up,282.0
150.68177787287124,7130.988177788971,394534.1442057225,0.2,15.067989209672541,-14.567989209672541,pass_bh_down,282.0
301.3635557457425,7130.988177788971,789068.288411445,0.2,16.16241040795282,-15.66241040795282,pass_halo_up,282.0
75.34088893643562,7130.988177788971,789068.288411445,0.2,15.060244942356661,-14.560244942356661,pass_halo_down,282.0
150.68177787287124,7130.988177788971,789068.288411445,0.4,15.170639548308628,-14.670639548308628,pass_ml_up,282.0
150.68177787287124,7130.988177788971,789068.288411445,0.2,15.12136608722722,-14.62136608722722,pass_ml_down,282.0
225.5701706843092,3538.119143814157,2635361.9375,0.2,15.627638167312352,-15.127638167312352,pass_full,283.0
0.01,3538.119143814157,2635361.9375,0.2,129.16771029456544,-128.66771029456544,pass_bh_only,283.0
225.5701706843092,3538.119143814157,0.0,0.2,15.229049969534582,-14.729049969534582,pass_halo_only,283.0
225.5701706843092,3538.119143814157,4000000.0,0.2,15.667612884113721,-15.167612884113721,pass_bh_up,283.0
225.5701706843092,3538.119143814157,1317680.96875,0.2,15.407360494519168,-14.907360494519168,pass_bh_down,283.0
400.0,3538.119143814157,2635361.9375,0.2,15.824368017699102,-15.324368017699102,pass_halo_up,283.0
112.7850853421546,3538.119143814157,2635361.9375,0.2,14.503965296445381,-14.003965296445381,pass_halo_down,283.0
225.5701706843092,3538.119143814157,2635361.9375,0.4,15.635148095384416,-15.135148095384416,pass_ml_up,283.0
225.5701706843092,3538.119143814157,2635361.9375,0.2,15.632621604141828,-15.132621604141828,pass_ml_down,283.0
235.4227648139049,4105.933771272827,0.0,0.2,15.206659400430127,-14.706659400430127,pass_full,284.0
0.01,4105.933771272827,0.0,0.2,1372.546003160184,-1372.046003160184,pass_bh_only,284.0
235.4227648139049,4105.933771272827,0.0,0.2,15.25427752577957,-14.75427752577957,pass_halo_only,284.0
235.4227648139049,4105.933771272827,0.0,0.2,15.236201855353057,-14.736201855353057,pass_bh_up,284.0
235.4227648139049,4105.933771272827,0.0,0.2,15.239088622663825,-14.739088622663825,pass_bh_down,284.0
400.0,4105.933771272827,0.0,0.2,15.461170091618875,-14.961170091618875,pass_halo_up,284.0
117.71138240695245,4105.933771272827,0.0,0.2,14.976982381606641,-14.476982381606641,pass_halo_down,284.0
