rho_s,r_s,MBH,ML,chi2,reward,status,proposal_id
0.0,1569.512745796947,587054.4787039545,1.2635047292816093,16.267545087550467,-15.767545087550467,pass_bh_only,78.0
26.802359926614606,1569.512745796947,0.0,1.2635047292816093,11.899687368286791,-11.399687368286791,pass_halo_only,78.0
26.802359926614606,1569.512745796947,1174108.957407909,1.2635047292816093,11.924797997416952,-11.424797997416952,pass_bh_up,78.0
26.802359926614606,1569.512745796947,293527.23935197724,1.2635047292816093,11.87935400475829,-11.37935400475829,pass_bh_down,78.0
53.60471985322921,1569.512745796947,587054.4787039545,1.2635047292816093,12.647853702595711,-12.147853702595711,pass_halo_up,78.0
13.401179963307303,1569.512745796947,587054.4787039545,1.2635047292816093,44.91709326381506,-44.41709326381506,pass_halo_down,78.0
26.802359926614606,1569.512745796947,587054.4787039545,2.0,12.050697396668713,-11.550697396668713,pass_ml_up,78.0
26.802359926614606,1569.512745796947,587054.4787039545,0.6317523646408046,12.010945400493949,-11.510945400493949,pass_ml_down,78.0
78.7010687108339,4113.639620188569,240439.17775913503,0.5134258570492591,13.730510234176627,-13.230510234176627,pass_full,79.0
0.0,4113.639620188569,240439.17775913503,0.5134258570492591,15.84228605567903,-15.34228605567903,pass_bh_only,79.0
78.7010687108339,4113.639620188569,0.0,0.5134258570492591,34.269233615622966,-33.769233615622966,pass_halo_only,79.0
78.7010687108339,4113.639620188569,480878.35551827005,0.5134258570492591,13.635184818813,-13.135184818813,pass_bh_up,79.0
78.7010687108339,4113.639620188569,120219.58887956751,0.5134258570492591,34.282470918302366,-33.782470918302366,pass_bh_down,79.0
100.0,4113.639620188569,240439.17775913503,0.5134258570492591,34.58839688185802,-34.08839688185802,pass_halo_up,79.0
39.35053435541695,4113.639620188569,240439.17775913503,0.5134258570492591,27.06057167234781,-26.56057167234781,pass_halo_down,79.0
78.7010687108339,4113.639620188569,240439.17775913503,1.0268517140985183,13.706644131179644,-13.206644131179644,pass_ml_up,79.0
78.7010687108339,4113.639620188569,240439.17775913503,0.25671292852462957,13.700507329294108,-13.200507329294108,pass_ml_down,79.0
30.312820536829467,1172.4254030334728,1113596.240966792,1.1747568638266428,11.863039142570502,-11.363039142570502,pass_full,80.0
0.0,1172.4254030334728,1113596.240966792,1.1747568638266428,33.74407826215472,-33.24407826215472,pass_bh_only,80.0
30.312820536829467,1172.4254030334728,0.0,1.1747568638266428,12.857527686709018,-12.357527686709018,pass_halo_only,80.0
30.312820536829467,1172.4254030334728,1500000.0,1.1747568638266428,15.372130810512918,-14.872130810512918,pass_bh_up,80.0
30.312820536829467,1172.4254030334728,556798.120483396,1.1747568638266428,34.38697873451744,-33.88697873451744,pass_bh_down,80.0
60.62564107365893,1172.4254030334728,1113596.240966792,1.1747568638266428,53.52952497169378,-53.02952497169378,pass_halo_up,80.0
15.156410268414733,1172.4254030334728,1113596.240966792,1.1747568638266428,33.59343025253485,-33.09343025253485,pass_halo_down,80.0
30.312820536829467,1172.4254030334728,1113596.240966792,2.0,12.03224687106664,-11.53224687106664,pass_ml_up,80.0
30.312820536829467,1172.4254030334728,1113596.240966792,0.5873784319133214,21.805627417563596,-21.305627417563596,pass_ml_down,80.0
57.53829120263565,1943.982902764463,1222491.767901343,0.6704101323172125,12.150480359931082,-11.650480359931082,pass_full,81.0
0.0,1943.982902764463,1222491.767901343,0.6704101323172125,13.705349621620472,-13.205349621620472,pass_bh_only,81.0
57.53829120263565,1943.982902764463,0.0,0.6704101323172125,33.19740696087233,-32.69740696087233,pass_halo_only,81.0
57.53829120263565,1943.982902764463,1500000.0,0.6704101323172125,12.41147261492343,-11.91147261492343,pass_bh_up,81.0
57.53829120263565,1943.982902764463,611245.8839506715,0.6704101323172125,33.24077226841415,-32.74077226841415,pass_bh_down,81.0
100.0,1943.982902764463,1222491.767901343,0.6704101323172125,13.19819354180284,-12.69819354180284,pass_halo_up,81.0
28.769145601317824,1943.982902764463,1222491.767901343,0.6704101323172125,12.210519834986277,-11.710519834986277,pass_halo_down,81.0
57.53829120263565,1943.982902764463,1222491.767901343,1.340820264634425,12.597420975306836,-12.097420975306836,pass_ml_up,81.0
57.53829120263565,1943.982902764463,1222491.767901343,0.33520506615860624,12.486247274773692,-11.986247274773692,pass_ml_down,81.0
100.0,2149.4765693235313,381736.0097011335,0.4902211130841121,14.070164644683734,-13.570164644683734,pass_full,82.0
0.0,2149.4765693235313,381736.0097011335,0.4902211130841121,13.745824487373167,-13.245824487373167,pass_bh_only,82.0
100.0,2149.4765693235313,0.0,0.4902211130841121,13.854130445676365,-13.354130445676365,pass_halo_only,82.0
100.0,2149.4765693235313,763472.019402267,0.4902211130841121,13.826993793479435,-13.326993793479435,pass_bh_up,82.0
100.0,2149.4765693235313,190868.00485056674,0.4902211130841121,13.760046098478405,-13.260046098478405,pass_bh_down,82.0
100.0,2149.4765693235313,381736.0097011335,0.4902211130841121,14.287371980830317,-13.787371980830317,pass_halo_up,82.0
50.0,2149.4765693235313,381736.0097011335,0.4902211130841121,12.607672412224456,-12.107672412224456,pass_halo_down,82.0
100.0,2149.4765693235313,381736.0097011335,0.9804422261682242,13.85495310212804,-13.35495310212804,pass_ml_up,82.0
100.0,2149.4765693235313,381736.0097011335,0.24511055654205605,13.985126560089917,-13.485126560089917,pass_ml_down,82.0
20.0,4186.285894082812,786827.5332738368,1.041199547374463,12.443460501968987,-11.943460501968987,pass_full,83.0
0.0,4186.285894082812,786827.5332738368,1.041199547374463,14.742787702258793,-14.242787702258793,pass_bh_only,83.0
20.0,4186.285894082812,0.0,1.041199547374463,33.21867569238164,-32.71867569238164,pass_halo_only,83.0
20.0,4186.285894082812,1500000.0,1.041199547374463,33.19083559305319,-32.69083559305319,pass_bh_up,83.0
20.0,4186.285894082812,393413.7666369184,1.041199547374463,33.25974296649642,-32.75974296649642,pass_bh_down,83.0
40.0,4186.285894082812,786827.5332738368,1.041199547374463,33.80329498097538,-33.30329498097538,pass_halo_up,83.0
10.0,4186.285894082812,786827.5332738368,1.041199547374463,11.560718947214323,-11.060718947214323,pass_halo_down,83.0
20.0,4186.285894082812,786827.5332738368,2.0,12.141522067652566,-11.641522067652566,pass_ml_up,83.0
20.0,4186.285894082812,786827.5332738368,0.5205997736872315,12.357792311271167,-11.857792311271167,pass_ml_down,83.0
59.65836306284117,2392.6774313091155,856814.6381455606,0.2,12.803255286755475,-12.303255286755475,pass_full,84.0
0.0,2392.6774313091155,856814.6381455606,0.2,28.159144510787552,-27.659144510787552,pass_bh_only,84.0
59.65836306284117,2392.6774313091155,0.0,0.2,12.927244560870811,-12.427244560870811,pass_halo_only,84.0
59.65836306284117,2392.6774313091155,1500000.0,0.2,12.888232900231719,-12.388232900231719,pass_bh_up,84.0
59.65836306284117,2392.6774313091155,428407.3190727803,0.2,12.922659634870223,-12.422659634870223,pass_bh_down,84.0
100.0,2392.6774313091155,856814.6381455606,0.2,13.689779180853412,-13.189779180853412,pass_halo_up,84.0
29.829181531420584,2392.6774313091155,856814.6381455606,0.2,12.45073469277409,-11.95073469277409,pass_halo_down,84.0
59.65836306284117,2392.6774313091155,856814.6381455606,0.4,12.676462564055544,-12.176462564055544,pass_ml_up,84.0
59.65836306284117,2392.6774313091155,856814.6381455606,0.2,12.88953810629028,-12.38953810629028,pass_ml_down,84.0
73.13677542250737,2776.4524921088832,723446.0761148718,1.9896985861055783,14.172813439675672,-13.672813439675672,pass_full,85.0
0.0,2776.4524921088832,723446.0761148718,1.9896985861055783,61.568265283785465,-61.068265283785465,pass_bh_only,85.0
73.13677542250737,2776.4524921088832,0.0,1.9896985861055783,14.034093477664637,-13.534093477664637,pass_halo_only,85.0
73.13677542250737,2776.4524921088832,1446892.1522297435,1.9896985861055783,14.040751558243368,-13.540751558243368,pass_bh_up,85.0
73.13677542250737,2776.4524921088832,361723.0380574359,1.9896985861055783,14.228762975248857,-13.728762975248857,pass_bh_down,85.0
100.0,2776.4524921088832,723446.0761148718,1.9896985861055783,13.88440012405797,-13.38440012405797,pass_halo_up,85.0
36.568387711253685,2776.4524921088832,723446.0761148718,1.9896985861055783,12.522398405050271,-12.022398405050271,pass_halo_down,85.0
73.13677542250737,2776.4524921088832,723446.0761148718,2.0,14.171402178728512,-13.671402178728512,pass_ml_up,85.0
73.13677542250737,2776.4524921088832,723446.0761148718,0.9948492930527891,14.459275987279758,-13.959275987279758,pass_ml_down,85.0
20.0,4917.541958760719,624267.304892887,0.3739390654382896,12.516817778963112,-12.016817778963112,pass_full,86.0
0.0,4917.541958760719,624267.304892887,0.3739390654382896,34.326702320210735,-33.826702320210735,pass_bh_only,86.0
20.0,4917.541958760719,0.0,0.3739390654382896,13.40435388120094,-12.90435388120094,pass_halo_only,86.0
20.0,4917.541958760719,1248534.609785774,0.3739390654382896,12.493641801493267,-11.993641801493267,pass_bh_up,86.0
20.0,4917.541958760719,312133.6524464435,0.3739390654382896,13.4783966078427,-12.9783966078427,pass_bh_down,86.0
40.0,4917.541958760719,624267.304892887,0.3739390654382896,13.285195355095016,-12.785195355095016,pass_halo_up,86.0
10.0,4917.541958760719,624267.304892887,0.3739390654382896,12.155729743245747,-11.655729743245747,pass_halo_down,86.0
20.0,4917.541958760719,624267.304892887,0.7478781308765792,12.590305062993075,-12.090305062993075,pass_ml_up,86.0
20.0,4917.541958760719,624267.304892887,0.2,12.614490926650559,-12.114490926650559,pass_ml_down,86.0
8.043537139892578,4395.750854655672,817095.9009633288,0.6280347802041757,11.735703826428141,-11.235703826428141,pass_full,87.0
0.0,4395.750854655672,817095.9009633288,0.6280347802041757,30.70692350364086,-30.20692350364086,pass_bh_only,87.0
8.043537139892578,4395.750854655672,0.0,0.6280347802041757,11.641074878765577,-11.141074878765577,pass_halo_only,87.0
8.043537139892578,4395.750854655672,1500000.0,0.6280347802041757,11.72047461078434,-11.22047461078434,pass_bh_up,87.0
8.043537139892578,4395.750854655672,408547.9504816644,0.6280347802041757,11.315888525665239,-10.815888525665239,pass_bh_down,87.0
16.087074279785156,4395.750854655672,817095.9009633288,0.6280347802041757,12.412597302992499,-11.912597302992499,pass_halo_up,87.0
4.021768569946289,4395.750854655672,817095.9009633288,0.6280347802041757,13.00654325285011,-12.50654325285011,pass_halo_down,87.0
8.043537139892578,4395.750854655672,817095.9009633288,1.2560695604083514,11.77425936025116,-11.27425936025116,pass_ml_up,87.0
8.043537139892578,4395.750854655672,817095.9009633288,0.31401739010208785,11.33050669657214,-10.83050669657214,pass_ml_down,87.0
20.0,2195.5479909032074,0.0,0.7498587882242966,12.180256993396938,-11.680256993396938,pass_full,88.0
0.0,2195.5479909032074,0.0,0.7498587882242966,1528.079198077869,-1527.579198077869,pass_bh_only,88.0
20.0,2195.5479909032074,0.0,0.7498587882242966,12.151477024627763,-11.651477024627763,pass_halo_only,88.0
20.0,2195.5479909032074,0.0,0.7498587882242966,12.21631070901878,-11.71631070901878,pass_bh_up,88.0
20.0,2195.5479909032074,0.0,0.7498587882242966,12.159895479397175,-11.659895479397175,pass_bh_down,88.0
40.0,2195.5479909032074,0.0,0.7498587882242966,12.551262761467108,-12.051262761467108,pass_halo_up,88.0
10.0,2195.5479909032074,0.0,0.7498587882242966,55.142008250103736,-54.642008250103736,pass_halo_down,88.0
20.0,2195.5479909032074,0.0,1.4997175764485933,12.16395926163549,-11.66395926163549,pass_ml_up,88.0
20.0,2195.5479909032074,0.0,0.3749293941121483,12.147770010855641,-11.647770010855641,pass_ml_down,88.0
44.09568752511311,4695.541414391224,1218126.40625,0.2,13.36002110083881,-12.86002110083881,pass_full,89.0
0.0,4695.541414391224,1218126.40625,0.2,23.210012180956124,-22.710012180956124,pass_bh_only,89.0
44.09568752511311,4695.541414391224,0.0,0.2,13.376498102396909,-12.876498102396909,pass_halo_only,89.0
44.09568752511311,4695.541414391224,1500000.0,0.2,13.089789623709938,-12.589789623709938,pass_bh_up,89.0
44.09568752511311,4695.541414391224,609063.203125,0.2,13.41975733078045,-12.91975733078045,pass_bh_down,89.0
88.19137505022621,4695.541414391224,1218126.40625,0.2,21.24381626039316,-20.74381626039316,pass_halo_up,89.0
22.047843762556553,4695.541414391224,1218126.40625,0.2,12.672547358161545,-12.172547358161545,pass_halo_down,89.0
44.09568752511311,4695.541414391224,1218126.40625,0.4,13.325422238296284,-12.825422238296284,pass_ml_up,89.0
44.09568752511311,4695.541414391224,1218126.40625,0.2,12.926342281023278,-12.426342281023278,pass_ml_down,89.0
41.95893894425377,2509.512745796947,299319.8849539545,0.9035047149764945,12.75224901486877,-12.25224901486877,pass_full,90.0
0.0,2509.512745796947,299319.8849539545,0.9035047149764945,14.095449967125925,-13.595449967125925,pass_bh_only,90.0
41.95893894425377,2509.512745796947,0.0,0.9035047149764945,12.51739482515351,-12.01739482515351,pass_halo_only,90.0
41.95893894425377,2509.512745796947,598639.769907909,0.9035047149764945,12.519470513069756,-12.019470513069756,pass_bh_up,90.0
41.95893894425377,2509.512745796947,149659.94247697724,0.9035047149764945,12.548473134820489,-12.048473134820489,pass_bh_down,90.0
83.91787788850753,2509.512745796947,299319.8849539545,0.9035047149764945,13.589473060480792,-13.089473060480792,pass_halo_up,90.0
20.979469472126883,2509.512745796947,299319.8849539545,0.9035047149764945,12.257701481945041,-11.757701481945041,pass_halo_down,90.0
41.95893894425377,2509.512745796947,299319.8849539545,1.807009429952989,12.590079812324687,-12.090079812324687,pass_ml_up,90.0
41.95893894425377,2509.512745796947,299319.8849539545,0.45175235748824727,12.588112240702337,-12.088112240702337,pass_ml_down,90.0
20.0,5000.0,988873.6799240026,0.27474248995793504,12.569133542561843,-12.069133542561843,pass_full,91.0
0.0,5000.0,988873.6799240026,0.27474248995793504,9.702092898969411,-9.202092898969411,pass_bh_only,91.0
20.0,5000.0,0.0,0.27474248995793504,12.991195733370603,-12.491195733370603,pass_halo_only,91.0
20.0,5000.0,1500000.0,0.27474248995793504,12.608305538375165,-12.108305538375165,pass_bh_up,91.0
20.0,5000.0,494436.8399620013,0.27474248995793504,12.612667782974999,-12.112667782974999,pass_bh_down,91.0
40.0,5000.0,988873.6799240026,0.27474248995793504,13.259769017459263,-12.759769017459263,pass_halo_up,91.0
10.0,5000.0,988873.6799240026,0.27474248995793504,12.218239296020164,-11.718239296020164,pass_halo_down,91.0
20.0,5000.0,988873.6799240026,0.5494849799158701,11.443737942585107,-10.943737942585107,pass_ml_up,91.0
20.0,5000.0,988873.6799240026,0.2,12.710745367452546,-12.210745367452546,pass_ml_down,91.0
82.42217151575721,5000.0,0.0,1.3713946263688968,13.781932028289924,-13.281932028289924,pass_full,92.0
0.0,5000.0,0.0,1.3713946263688968,1528.079198077869,-1527.579198077869,pass_bh_only,92.0
82.42217151575721,5000.0,0.0,1.3713946263688968,13.7927916121177,-13.2927916121177,pass_halo_only,92.0
82.42217151575721,5000.0,0.0,1.3713946263688968,13.78876757737804,-13.28876757737804,pass_bh_up,92.0
82.42217151575721,5000.0,0.0,1.3713946263688968,13.812561940849887,-13.312561940849887,pass_bh_down,92.0
100.0,5000.0,0.0,1.3713946263688968,13.95928783483477,-13.45928783483477,pass_halo_up,92.0
41.21108575787861,5000.0,0.0,1.3713946263688968,13.344038651600645,-12.844038651600645,pass_halo_down,92.0
82.42217151575721,5000.0,0.0,2.0,13.784397543779189,-13.284397543779189,pass_ml_up,92.0
82.42217151575721,5000.0,0.0,0.6856973131844484,13.782529536705274,-13.282529536705274,pass_ml_down,92.0
14.477203369140625,1752.968441370949,40991.06027344853,1.0482099202634683,47.440818132010705,-46.940818132010705,pass_full,93.0
0.0,1752.968441370949,40991.06027344853,1.0482099202634683,92.57464797339156,-92.07464797339156,pass_bh_only,93.0
14.477203369140625,1752.968441370949,0.0,1.0482099202634683,47.401320220863056,-46.901320220863056,pass_halo_only,93.0
14.477203369140625,1752.968441370949,81982.12054689706,1.0482099202634683,47.39940523272288,-46.89940523272288,pass_bh_up,93.0
14.477203369140625,1752.968441370949,20495.530136724265,1.0482099202634683,47.407169239422856,-46.907169239422856,pass_bh_down,93.0
28.95440673828125,1752.968441370949,40991.06027344853,1.0482099202634683,15.054146411346258,-14.554146411346258,pass_halo_up,93.0
7.2386016845703125,1752.968441370949,40991.06027344853,1.0482099202634683,93.8976976788528,-93.3976976788528,pass_halo_down,93.0
